2805.48	47.925	351.364	0.034	0.079	1.73	0.0	0.0	2486701.288	1.0
2806.48	47.739	350.3	0.034	0.079	1.68	0.0	0.0	2486702.968	1.0
2807.48	47.556	349.254	0.034	0.079	1.632	0.0	0.0	2486704.6	1.0
2808.48	47.375	348.226	0.034	0.079	1.585	0.0	0.0	2486706.185	1.0
2809.48	47.196	347.213	0.034	0.079	1.54	0.0	0.0	2486707.725	1.0
2810.48	47.019	346.213	0.034	0.079	1.497	0.0	0.0	2486709.223	1.0
2811.48	46.845	345.226	0.034	0.079	1.455	0.0	0.0	2486710.678	1.0
2812.48	46.672	344.252	0.034	0.079	1.414	0.0	0.0	2486712.092	1.0
2813.48	46.502	343.29	0.034	0.079	1.374	0.0	0.0	2486713.467	1.0
2814.48	46.334	342.34	0.034	0.079	1.336	0.0	0.0	2486714.803	1.0
2815.48	46.167	341.401	0.034	0.079	1.298	0.0	0.0	2486716.101	1.0
2816.48	46.003	340.474	0.034	0.079	1.261	0.0	0.0	2486717.362	1.0
2817.48	45.841	339.559	0.034	0.079	1.226	0.0	0.0	2486718.588	1.0
2818.48	45.681	338.654	0.034	0.079	1.192	0.0	0.0	2486719.78	1.0
2819.48	45.523	337.761	0.034	0.079	1.159	0.0	0.0	2486720.939	1.0
2820.48	45.366	336.878	0.034	0.079	1.127	0.0	0.0	2486722.066	1.0
2821.48	45.212	336.006	0.034	0.079	1.096	0.0	0.0	2486723.161	1.0
2822.48	45.06	335.143	0.034	0.079	1.066	0.0	0.0	2486724.227	1.0
2823.48	44.909	334.291	0.034	0.079	1.037	0.0	0.0	2486725.265	1.0
2824.48	44.76	333.449	0.034	0.079	1.009	0.0	0.0	2486726.274	1.0
2825.48	44.612	332.617	0.034	0.079	0.983	0.0	0.0	2486727.257	1.0
2826.48	44.467	331.794	0.034	0.079	0.957	0.0	0.0	2486728.213	1.0
2827.48	44.323	330.981	0.034	0.079	0.932	0.0	0.0	2486729.145	1.0
2828.48	44.181	330.176	0.034	0.079	0.908	0.0	0.0	2486730.053	1.0
2829.48	44.04	329.381	0.034	0.079	0.885	0.0	0.0	2486730.938	1.0
2830.48	43.901	328.595	0.034	0.079	0.862	0.0	0.0	2486731.8	1.0
2831.48	43.763	327.817	0.034	0.079	0.841	0.0	0.0	2486732.641	1.0
2832.48	43.627	327.048	0.034	0.079	0.82	0.0	0.0	2486733.461	1.0
2833.48	43.493	326.288	0.034	0.079	0.8	0.0	0.0	2486734.262	1.0
2834.48	43.359	325.535	0.034	0.079	0.781	0.0	0.0	2486735.042	1.0
2835.48	43.228	324.791	0.034	0.079	0.762	0.0	0.0	2486735.805	1.0
2836.48	43.097	324.055	0.034	0.079	0.744	0.0	0.0	2486736.549	1.0
2837.48	42.968	323.327	0.034	0.079	0.727	0.0	0.0	2486737.276	1.0
2838.48	42.84	322.607	0.034	0.079	0.71	0.0	0.0	2486737.986	1.0
2839.48	42.714	321.894	0.034	0.079	0.694	0.0	0.0	2486738.68	1.0
2840.48	42.589	321.188	0.034	0.079	0.678	0.0	0.0	2486739.358	1.0
2841.48	42.465	320.49	0.034	0.079	0.663	0.0	0.0	2486740.022	1.0
2842.48	42.342	319.8	0.034	0.079	0.649	0.0	0.0	2486740.67	1.0
2843.48	42.221	319.116	0.034	0.079	0.635	0.0	0.0	2486741.305	1.0
