#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-IFring-PLM-SVM.8966457237276172576_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8966457237276172576
# ObjectName    : Compound_of-IFring-PLM-SVM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1988.100          96.172     -9.771   -144.121            7.340        14368.942      0.863      0.000      0.000    0.01435   24.49819           -0.43840       86.45555         1.371e-06 
  1989.100          96.116     -9.767   -144.056            7.340        14376.172      0.863      0.000      0.000    0.01423   24.50047           -0.43932       86.44297         1.383e-06 
  1990.100          96.060     -9.763   -143.990            7.340        14383.403      0.863      0.000      0.000    0.01411   24.50284           -0.44023       86.43040         1.395e-06 
  1991.100          96.003     -9.759   -143.924            7.340        14390.634      0.863      0.000      0.000    0.01399   24.50529           -0.44114       86.41784         1.407e-06 
  1992.100          95.947     -9.755   -143.858            7.340        14397.864      0.863      0.000      0.000    0.01387   24.50783           -0.44206       86.40528         1.419e-06 
  1993.100          95.890     -9.751   -143.792            7.340        14405.095      0.863      0.000      0.000    0.01375   24.51045           -0.44298       86.39273         1.431e-06 
  1994.100          95.833     -9.747   -143.727            7.340        14412.325      0.862      0.000      0.000    0.01364   24.51316           -0.44391       86.38018         1.443e-06 
  1995.100          95.776     -9.742   -143.661            7.340        14419.556      0.862      0.000      0.000    0.01352   24.51594           -0.44484       86.36764         1.456e-06 
  1996.100          95.719     -9.738   -143.595            7.340        14426.786      0.862      0.000      0.000    0.01341   24.51881           -0.44577       86.35511         1.468e-06 
  1997.100          95.662     -9.734   -143.529            7.339        14434.016      0.862      0.000      0.000    0.01329   24.52176           -0.44670       86.34258         1.481e-06 
  1998.100          95.605     -9.730   -143.464            7.339        14441.247      0.862      0.000      0.000    0.01318   24.52480           -0.44763       86.33005         1.494e-06 
  1999.100          95.548     -9.726   -143.398            7.339        14448.477      0.862      0.000      0.000    0.01306   24.52791           -0.44857       86.31753         1.507e-06 
  2000.100          95.490     -9.722   -143.332            7.339        14455.707      0.862      0.000      0.000    0.01295   24.53110           -0.44951       86.30502         1.521e-06 
  2001.100          95.432     -9.717   -143.266            7.339        14462.937      0.862      0.000      0.000    0.01284   24.53437           -0.45046       86.29252         1.534e-06 
  2002.100          95.375     -9.713   -143.201            7.339        14470.167      0.862      0.000      0.000    0.01273   24.53772           -0.45140       86.28001         1.548e-06 
  2003.100          95.317     -9.709   -143.135            7.339        14477.397      0.862      0.000      0.000    0.01262   24.54115           -0.45236       86.26752         1.561e-06 
  2004.100          95.259     -9.705   -143.069            7.339        14484.627      0.862      0.000      0.000    0.01251   24.54465           -0.45331       86.25503         1.575e-06 
  2005.100          95.201     -9.700   -143.003            7.339        14491.857      0.862      0.000      0.000    0.01240   24.54823           -0.45427       86.24255         1.590e-06 
  2006.100          95.142     -9.696   -142.938            7.338        14499.087      0.862      0.000      0.000    0.01229   24.55189           -0.45523       86.23007         1.604e-06 
  2007.100          95.084     -9.692   -142.872            7.338        14506.317      0.861      0.000      0.000    0.01218   24.55561           -0.45619       86.21760         1.618e-06 
  2008.100          95.026     -9.687   -142.806            7.338        14513.547      0.861      0.000      0.000    0.01207   24.55942           -0.45715       86.20513         1.633e-06 
  2009.100          94.967     -9.683   -142.740            7.338        14520.777      0.861      0.000      0.000    0.01196   24.56329           -0.45812       86.19267         1.648e-06 
  2010.100          94.908     -9.679   -142.675            7.338        14528.006      0.861      0.000      0.000    0.01186   24.56724           -0.45910       86.18022         1.663e-06 
  2011.100          94.849     -9.674   -142.609            7.338        14535.236      0.861      0.000      0.000    0.01175   24.57126           -0.46007       86.16777         1.678e-06 
  2012.100          94.790     -9.670   -142.543            7.338        14542.465      0.861      0.000      0.000    0.01165   24.57535           -0.46105       86.15533         1.693e-06 
  2013.100          94.731     -9.666   -142.477            7.337        14549.695      0.861      0.000      0.000    0.01154   24.57951           -0.46203       86.14290         1.709e-06 
  2014.100          94.672     -9.661   -142.412            7.337        14556.924      0.861      0.000      0.000    0.01144   24.58374           -0.46302       86.13047         1.724e-06 
  2015.100          94.613     -9.657   -142.346            7.337        14564.153      0.861      0.000      0.000    0.01133   24.58804           -0.46401       86.11804         1.740e-06 
