#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Tank4.49f93873-d051-4fd8-bdbd-ed12c1f5b90a_Trajectory.txt
# RunID         : PySara
# ObjectID      : 49f93873-d051-4fd8-bdbd-ed12c1f5b90a
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2161.340          83.994     -8.868   -132.809            7.198        15615.620      2.043      0.000      0.000    0.01224   24.77648           -0.74487       84.38400         9.339e-06 
  2162.340          83.900     -8.861   -132.745            7.195        15622.722      2.043      0.000      0.000    0.01205   24.77596           -0.74870       84.37283         9.485e-06 
  2163.340          83.806     -8.855   -132.680            7.193        15629.822      2.043      0.000      0.000    0.01186   24.77524           -0.75257       84.36166         9.634e-06 
  2164.340          83.711     -8.849   -132.616            7.191        15636.921      2.043      0.000      0.000    0.01168   24.77430           -0.75649       84.35051         9.786e-06 
  2165.340          83.616     -8.842   -132.552            7.189        15644.017      2.042      0.000      0.000    0.01150   24.77316           -0.76045       84.33937         9.942e-06 
  2166.340          83.520     -8.836   -132.488            7.186        15651.110      2.042      0.000      0.000    0.01132   24.77180           -0.76446       84.32824         1.010e-05 
  2167.340          83.424     -8.830   -132.424            7.184        15658.202      2.042      0.000      0.000    0.01114   24.77022           -0.76852       84.31712         1.026e-05 
  2168.340          83.327     -8.823   -132.360            7.181        15665.291      2.042      0.000      0.000    0.01096   24.76842           -0.77262       84.30601         1.043e-05 
  2169.340          83.230     -8.817   -132.295            7.179        15672.378      2.042      0.000      0.000    0.01079   24.76639           -0.77678       84.29491         1.060e-05 
  2170.340          83.133     -8.811   -132.231            7.176        15679.463      2.042      0.000      0.000    0.01061   24.76414           -0.78098       84.28383         1.077e-05 
  2171.340          83.035     -8.804   -132.167            7.174        15686.545      2.042      0.000      0.000    0.01044   24.76166           -0.78523       84.27275         1.094e-05 
  2172.340          82.936     -8.798   -132.103            7.171        15693.624      2.042      0.000      0.000    0.01027   24.75895           -0.78954       84.26168         1.112e-05 
  2173.340          82.837     -8.792   -132.039            7.169        15700.702      2.042      0.000      0.000    0.01011   24.75600           -0.79389       84.25063         1.131e-05 
  2174.340          82.737     -8.785   -131.975            7.166        15707.776      2.042      0.000      0.000    0.00994   24.75281           -0.79830       84.23959         1.150e-05 
  2175.340          82.637     -8.779   -131.911            7.163        15714.849      2.042      0.000      0.000    0.00978   24.74938           -0.80277       84.22855         1.169e-05 
  2176.340          82.537     -8.772   -131.847            7.161        15721.918      2.042      0.000      0.000    0.00962   24.74570           -0.80728       84.21753         1.188e-05 
  2177.340          82.436     -8.766   -131.783            7.158        15728.985      2.042      0.000      0.000    0.00946   24.74178           -0.81186       84.20652         1.209e-05 
  2178.340          82.334     -8.759   -131.720            7.155        15736.049      2.042      0.000      0.000    0.00930   24.73760           -0.81649       84.19552         1.229e-05 
  2179.340          82.232     -8.753   -131.656            7.152        15743.111      2.042      0.000      0.000    0.00914   24.73316           -0.82118       84.18453         1.250e-05 
  2180.340          82.129     -8.746   -131.592            7.149        15750.170      2.042      0.000      0.000    0.00899   24.72847           -0.82592       84.17355         1.271e-05 
  2181.340          82.026     -8.740   -131.528            7.146        15757.226      2.042      0.000      0.000    0.00884   24.72351           -0.83073       84.16258         1.293e-05 
  2182.340          81.922     -8.733   -131.464            7.143        15764.279      2.042      0.000      0.000    0.00869   24.71828           -0.83559       84.15163         1.316e-05 
  2183.340          81.817     -8.727   -131.401            7.140        15771.329      2.042      0.000      0.000    0.00854   24.71278           -0.84052       84.14068         1.339e-05 
  2184.340          81.712     -8.720   -131.337            7.137        15778.376      2.042      0.000      0.000    0.00839   24.70701           -0.84551       84.12975         1.362e-05 
  2185.340          81.607     -8.714   -131.273            7.133        15785.420      2.042      0.000      0.000    0.00825   24.70096           -0.85056       84.11883         1.386e-05 
  2186.340          81.500     -8.707   -131.210            7.130        15792.461      2.042      0.000      0.000    0.00810   24.69462           -0.85568       84.10792         1.411e-05 
  2187.340          81.394     -8.701   -131.146            7.127        15799.499      2.042      0.000      0.000    0.00796   24.68800           -0.86087       84.09702         1.436e-05 
  2188.340          81.286     -8.694   -131.082            7.123        15806.533      2.042      0.000      0.000    0.00782   24.68108           -0.86612       84.08613         1.462e-05 
  2189.340          81.178     -8.688   -131.019            7.120        15813.565      2.042      0.000      0.000    0.00768   24.67387           -0.87144       84.07525         1.488e-05 
  2190.340          81.070     -8.681   -130.955            7.117        15820.593      2.042      0.000      0.000    0.00755   24.66636           -0.87682       84.06439         1.515e-05 
  2191.340          80.960     -8.675   -130.892            7.113        15827.617      2.042      0.000      0.000    0.00741   24.65854           -0.88228       84.05353         1.542e-05 
  2192.340          80.851     -8.668   -130.828            7.109        15834.639      2.042      0.000      0.000    0.00728   24.65041           -0.88781       84.04269         1.571e-05 
  2193.340          80.740     -8.661   -130.765            7.106        15841.656      2.042      0.000      0.000    0.00715   24.64197           -0.89342       84.03186         1.600e-05 
  2194.340          80.629     -8.655   -130.702            7.102        15848.670      2.042      0.000      0.000    0.00702   24.63321           -0.89910       84.02105         1.629e-05 
  2195.340          80.517     -8.648   -130.638            7.098        15855.681      2.042      0.000      0.000    0.00689   24.62412           -0.90485       84.01024         1.659e-05 
  2196.340          80.405     -8.642   -130.575            7.094        15862.688      2.042      0.000      0.000    0.00676   24.61471           -0.91068       83.99945         1.691e-05 
  2197.340          80.292     -8.635   -130.512            7.090        15869.691      2.042      0.000      0.000    0.00664   24.60495           -0.91659       83.98867         1.722e-05 
  2198.340          80.178     -8.628   -130.448            7.086        15876.690      2.042      0.000      0.000    0.00651   24.59486           -0.92258       83.97790         1.755e-05 
  2199.340          80.064     -8.622   -130.385            7.082        15883.686      2.042      0.000      0.000    0.00639   24.58443           -0.92866       83.96715         1.788e-05 
  2200.340          79.948     -8.615   -130.322            7.078        15890.677      2.042      0.000      0.000    0.00627   24.57364           -0.93481       83.95641         1.823e-05 
  2201.340          79.833     -8.608   -130.259            7.074        15897.664      2.042      0.000      0.000    0.00615   24.56249           -0.94105       83.94568         1.858e-05 
  2202.340          79.716     -8.602   -130.196            7.069        15904.648      2.042      0.000      0.000    0.00604   24.55098           -0.94738       83.93497         1.894e-05 
  2203.340          79.599     -8.595   -130.133            7.065        15911.627      2.042      0.000      0.000    0.00592   24.53908           -0.95379       83.92427         1.931e-05 
