#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.43089cf7-03c5-4130-a53f-e1761f4b1c62_Trajectory.txt
# RunID         : PySara
# ObjectID      : 43089cf7-03c5-4130-a53f-e1761f4b1c62
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2438.650          84.531      9.234     87.187            7.221        17635.578      1.876      0.000      0.000    0.03196   25.80870           -0.62115       84.95399         8.549e-06 
  2439.650          84.453      9.239     87.251            7.219        17642.703      1.872      0.000      0.000    0.03155   25.79638           -0.62452       84.96572         8.661e-06 
  2440.650          84.374      9.245     87.316            7.217        17649.826      1.869      0.000      0.000    0.03114   25.78395           -0.62794       84.97746         8.776e-06 
  2441.650          84.295      9.251     87.380            7.215        17656.947      1.865      0.000      0.000    0.03073   25.77143           -0.63139       84.98921         8.892e-06 
  2442.650          84.215      9.256     87.445            7.213        17664.066      1.861      0.000      0.000    0.03032   25.75881           -0.63489       85.00095         9.011e-06 
  2443.650          84.135      9.262     87.509            7.211        17671.183      1.857      0.000      0.000    0.02992   25.74609           -0.63842       85.01271         9.132e-06 
  2444.650          84.054      9.267     87.574            7.209        17678.298      1.854      0.000      0.000    0.02952   25.73327           -0.64200       85.02447         9.255e-06 
  2445.650          83.973      9.273     87.638            7.207        17685.411      1.850      0.000      0.000    0.02913   25.72034           -0.64561       85.03623         9.381e-06 
  2446.650          83.892      9.278     87.703            7.204        17692.522      1.847      0.000      0.000    0.02874   25.70730           -0.64927       85.04800         9.508e-06 
  2447.650          83.810      9.284     87.767            7.202        17699.631      1.843      0.000      0.000    0.02835   25.69416           -0.65297       85.05977         9.639e-06 
