#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Rx-internal.1dcdc0b7-5a99-4983-bf05-64fc5adb56cc_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1dcdc0b7-5a99-4983-bf05-64fc5adb56cc
# ObjectName    : SAR-Rx-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2716.060          46.345     10.021     98.628            0.175        18894.246      1.134      0.000      0.000    0.00010    0.53128          -86.00449       75.69056         1.749e-03 
  2717.060          46.172     10.021     98.628            0.173        18894.257      1.134      0.000      0.000    0.00010    0.52464          -86.32470       74.79190         1.788e-03 
  2718.060          46.001     10.021     98.628            0.170        18894.268      1.134      0.000      0.000    0.00010    0.51813          -86.63431       73.80863         1.828e-03 
  2719.060          45.832     10.021     98.628            0.168        18894.277      1.134      0.000      0.000    0.00009    0.51177          -86.93313       72.72280         1.868e-03 
  2720.060          45.665     10.021     98.628            0.166        18894.285      1.134      0.000      0.000    0.00009    0.50555          -87.22093       71.51093         1.909e-03 
  2721.060          45.500     10.021     98.628            0.164        18894.293      1.134      0.000      0.000    0.00009    0.49947          -87.49741       70.14191         1.950e-03 
  2722.060          45.336     10.021     98.628            0.162        18894.300      1.134      0.000      0.000    0.00009    0.49352          -87.76225       68.57385         1.992e-03 
  2723.060          45.175     10.021     98.628            0.160        18894.306      1.134      0.000      0.000    0.00009    0.48772          -88.01501       66.74941         2.034e-03 
  2724.060          45.016     10.021     98.628            0.159        18894.311      1.134      0.000      0.000    0.00009    0.48205          -88.25518       64.58856         2.076e-03 
  2725.060          44.858     10.021     98.628            0.157        18894.315      1.134      0.000      0.000    0.00008    0.47651          -88.48208       61.97732         2.119e-03 
  2726.060          44.703     10.021     98.628            0.155        18894.319      1.134      0.000      0.000    0.00008    0.47110          -88.69481       58.75005         2.162e-03 
  2727.060          44.549     10.021     98.628            0.153        18894.322      1.134      0.000      0.000    0.00008    0.46581          -88.89212       54.66115         2.206e-03 
  2728.060          44.396     10.021     98.628            0.151        18894.325      1.134      0.000      0.000    0.00008    0.46065          -89.07220       49.34190         2.250e-03 
  2729.060          44.246     10.021     98.628            0.150        18894.327      1.134      0.000      0.000    0.00008    0.45561          -89.23222       42.24444         2.295e-03 
  2730.060          44.097     10.021     98.628            0.148        18894.329      1.134      0.000      0.000    0.00008    0.45068          -89.36770       32.61385         2.340e-03 
  2731.060          43.950     10.021     98.628            0.146        18894.330      1.134      0.000      0.000    0.00007    0.44586          -89.47184       19.66362         2.385e-03 
  2732.060          43.804     10.021     98.628            0.145        18894.332      1.134      0.000      0.000    0.00007    0.44115          -89.53642        3.33253         2.431e-03 
  2733.060          43.660     10.021     98.628            0.143        18894.333      1.134      0.000      0.000    0.00007    0.43655          -89.55670      345.42275         2.478e-03 
  2734.060          43.518     10.021     98.628            0.142        18894.334      1.134      0.000      0.000    0.00007    0.43205          -89.53787      329.01685         2.524e-03 
  2735.060          43.377     10.021     98.628            0.140        18894.335      1.134      0.000      0.000    0.00007    0.42766          -89.49329      315.98084         2.572e-03 
  2736.060          43.237     10.021     98.628            0.139        18894.336      1.134      0.000      0.000    0.00007    0.42335          -89.43630      306.29574         2.619e-03 
