2820.684	39.03	717.378	1.957	0.95	53.515	0.0	0.0	13449906.794	1.0
2820.69	39.028	717.368	1.957	0.95	53.52	0.0	0.0	13449907.097	1.0
2820.693	39.027	717.361	1.957	0.95	53.513	0.0	0.0	13449907.308	1.0
2820.697	39.027	717.354	1.957	0.95	53.525	0.0	0.0	13449907.52	1.0
2820.715	39.022	717.322	1.957	0.95	53.534	0.0	0.0	13449908.473	1.0
2820.741	39.016	717.275	1.957	0.95	53.539	0.0	0.0	13449909.858	1.0
2820.775	39.007	717.214	1.957	0.95	53.573	0.0	0.0	13449911.691	1.0
2820.796	39.002	717.177	1.957	0.95	53.596	0.0	0.0	13449912.8	1.0
2820.81	38.999	717.152	1.957	0.95	53.605	0.0	0.0	13449913.534	1.0
2820.831	38.994	717.114	1.957	0.95	53.61	0.0	0.0	13449914.661	1.0
2820.861	38.986	717.061	1.957	0.95	53.639	0.0	0.0	13449916.259	1.0
2820.877	38.982	717.032	1.957	0.95	53.657	0.0	0.0	13449917.121	1.0
2820.881	38.981	717.024	1.957	0.95	53.662	0.0	0.0	13449917.362	1.0
2820.89	38.979	717.009	1.957	0.95	53.665	0.0	0.0	13449917.829	1.0
2820.901	38.976	716.988	1.957	0.95	53.676	0.0	0.0	13449918.434	1.0
2820.911	38.974	716.97	1.957	0.95	53.682	0.0	0.0	13449918.993	1.0
2820.928	38.969	716.939	1.957	0.95	53.687	0.0	0.0	13449919.903	1.0
2820.954	38.963	716.893	1.957	0.95	53.712	0.0	0.0	13449921.288	1.0
2820.988	38.955	716.833	1.957	0.95	53.731	0.0	0.0	13449923.116	1.0
2821.031	38.944	716.756	1.957	0.95	53.733	0.0	0.0	13449925.407	1.0
2821.088	38.93	716.654	1.957	0.95	53.79	0.0	0.0	13449928.497	1.0
2821.146	38.915	716.55	1.957	0.95	53.848	0.0	0.0	13449931.621	1.0
2821.168	38.91	716.512	1.957	0.95	53.875	0.0	0.0	13449932.777	1.0
2821.172	38.909	716.505	1.957	0.95	53.879	0.0	0.0	13449932.991	1.0
2821.18	38.907	716.491	1.957	0.95	53.882	0.0	0.0	13449933.415	1.0
2821.19	38.905	716.472	1.957	0.95	53.892	0.0	0.0	13449933.991	1.0
2821.195	38.903	716.463	1.957	0.95	53.897	0.0	0.0	13449934.265	1.0
2821.2	38.902	716.454	1.957	0.95	53.902	0.0	0.0	13449934.538	1.0
2821.205	38.901	716.447	1.957	0.95	53.904	0.0	0.0	13449934.766	1.0
2821.213	38.899	716.432	1.957	0.95	53.907	0.0	0.0	13449935.211	1.0
2821.224	38.896	716.413	1.957	0.95	53.917	0.0	0.0	13449935.8	1.0
2821.243	38.891	716.378	1.957	0.95	53.928	0.0	0.0	13449936.833	1.0
2821.27	38.885	716.33	1.957	0.95	53.931	0.0	0.0	13449938.303	1.0
2821.313	38.874	716.255	1.957	0.95	53.972	0.0	0.0	13449940.599	1.0
2821.346	38.866	716.196	1.957	0.95	54.007	0.0	0.0	13449942.394	1.0
2821.353	38.864	716.184	1.957	0.95	54.015	0.0	0.0	13449942.756	1.0
2821.358	38.863	716.174	1.957	0.95	54.02	0.0	0.0	13449943.065	1.0
2821.362	38.862	716.167	1.957	0.95	54.023	0.0	0.0	13449943.277	1.0
2821.366	38.861	716.16	1.957	0.95	54.027	0.0	0.0	13449943.489	1.0
2821.37	38.86	716.153	1.957	0.95	54.029	0.0	0.0	13449943.701	1.0
2821.378	38.858	716.139	1.957	0.95	54.032	0.0	0.0	13449944.121	1.0
2821.393	38.854	716.112	1.957	0.95	54.046	0.0	0.0	13449944.946	1.0
2821.397	38.853	716.105	1.957	0.95	54.04	0.0	0.0	13449945.153	1.0
2821.401	38.852	716.098	1.957	0.95	54.052	0.0	0.0	13449945.359	1.0
2821.408	38.85	716.086	1.957	0.95	54.056	0.0	0.0	13449945.724	1.0
2821.413	38.849	716.077	1.957	0.95	54.061	0.0	0.0	13449946.003	1.0
2821.417	38.848	716.071	1.957	0.95	54.064	0.0	0.0	13449946.206	1.0
2821.42	38.847	716.064	1.957	0.95	54.068	0.0	0.0	13449946.409	1.0
2821.424	38.846	716.057	1.957	0.95	54.065	0.0	0.0	13449946.611	1.0
2821.428	38.845	716.051	1.957	0.95	54.072	0.0	0.0	13449946.814	1.0
2821.435	38.844	716.039	1.957	0.95	54.078	0.0	0.0	13449947.176	1.0
2821.438	38.843	716.032	1.957	0.95	54.07	0.0	0.0	13449947.389	1.0
2821.442	38.842	716.025	1.957	0.95	54.083	0.0	0.0	13449947.602	1.0
2821.449	38.84	716.013	1.957	0.95	54.088	0.0	0.0	13449947.969	1.0
