2797.761	47.153	636.049	0.434	0.45	18.999	0.0	0.0	5418526.24	1.0
2797.788	47.146	635.984	0.434	0.45	19.004	0.0	0.0	5418526.753	1.0
2797.824	47.137	635.898	0.434	0.45	19.006	0.0	0.0	5418527.433	1.0
2797.867	47.126	635.796	0.434	0.45	19.021	0.0	0.0	5418528.242	1.0
2797.9	47.117	635.715	0.434	0.45	19.033	0.0	0.0	5418528.882	1.0
2797.941	47.106	635.617	0.434	0.45	19.042	0.0	0.0	5418529.657	1.0
2797.99	47.093	635.5	0.434	0.45	19.042	0.0	0.0	5418530.591	1.0
2798.053	47.077	635.348	0.434	0.45	19.064	0.0	0.0	5418531.795	1.0
2798.097	47.065	635.243	0.434	0.45	19.081	0.0	0.0	5418532.636	1.0
2798.12	47.059	635.187	0.434	0.45	19.09	0.0	0.0	5418533.076	1.0
2798.131	47.057	635.163	0.434	0.45	19.094	0.0	0.0	5418533.271	1.0
2798.137	47.055	635.147	0.434	0.45	19.096	0.0	0.0	5418533.398	1.0
2798.149	47.052	635.119	0.434	0.45	19.097	0.0	0.0	5418533.624	1.0
2798.169	47.046	635.07	0.434	0.45	19.104	0.0	0.0	5418534.011	1.0
2798.174	47.045	635.059	0.434	0.45	19.105	0.0	0.0	5418534.099	1.0
2798.183	47.043	635.038	0.434	0.45	19.106	0.0	0.0	5418534.269	1.0
2798.194	47.04	635.011	0.434	0.45	19.11	0.0	0.0	5418534.485	1.0
2798.205	47.037	634.986	0.434	0.45	19.113	0.0	0.0	5418534.684	1.0
2798.221	47.033	634.946	0.434	0.45	19.114	0.0	0.0	5418535.008	1.0
2798.247	47.026	634.884	0.434	0.45	19.123	0.0	0.0	5418535.499	1.0
2798.255	47.024	634.864	0.434	0.45	19.126	0.0	0.0	5418535.658	1.0
2798.265	47.021	634.843	0.434	0.45	19.128	0.0	0.0	5418535.831	1.0
2798.28	47.017	634.806	0.434	0.45	19.13	0.0	0.0	5418536.121	1.0
2798.304	47.011	634.749	0.434	0.45	19.138	0.0	0.0	5418536.578	1.0
2798.336	47.003	634.672	0.434	0.45	19.144	0.0	0.0	5418537.195	1.0
2798.377	46.992	634.575	0.434	0.45	19.145	0.0	0.0	5418537.978	1.0
2798.432	46.977	634.442	0.434	0.45	19.163	0.0	0.0	5418539.045	1.0
2798.489	46.962	634.307	0.434	0.45	19.183	0.0	0.0	5418540.133	1.0
2798.502	46.959	634.275	0.434	0.45	19.19	0.0	0.0	5418540.387	1.0
2798.524	46.953	634.223	0.434	0.45	19.194	0.0	0.0	5418540.803	1.0
2798.554	46.945	634.152	0.434	0.45	19.195	0.0	0.0	5418541.379	1.0
2798.599	46.933	634.044	0.434	0.45	19.21	0.0	0.0	5418542.248	1.0
2798.633	46.924	633.964	0.434	0.45	19.222	0.0	0.0	5418542.895	1.0
2798.644	46.921	633.937	0.434	0.45	19.227	0.0	0.0	5418543.111	1.0
2798.649	46.92	633.925	0.434	0.45	19.229	0.0	0.0	5418543.209	1.0
2798.654	46.919	633.913	0.434	0.45	19.23	0.0	0.0	5418543.307	1.0
2798.658	46.918	633.904	0.434	0.45	19.229	0.0	0.0	5418543.378	1.0
2798.662	46.917	633.896	0.434	0.45	19.232	0.0	0.0	5418543.449	1.0
2798.668	46.915	633.88	0.434	0.45	19.234	0.0	0.0	5418543.577	1.0
2798.672	46.914	633.87	0.434	0.45	19.231	0.0	0.0	5418543.653	1.0
2798.676	46.913	633.861	0.434	0.45	19.235	0.0	0.0	5418543.728	1.0
2798.683	46.911	633.845	0.434	0.45	19.237	0.0	0.0	5418543.858	1.0
2798.688	46.91	633.833	0.434	0.45	19.239	0.0	0.0	5418543.958	1.0
2798.692	46.909	633.823	0.434	0.45	19.24	0.0	0.0	5418544.04	1.0
2798.697	46.908	633.812	0.434	0.45	19.241	0.0	0.0	5418544.122	1.0
2798.7	46.907	633.804	0.434	0.45	19.24	0.0	0.0	5418544.193	1.0
2798.704	46.906	633.795	0.434	0.45	19.243	0.0	0.0	5418544.265	1.0
2798.711	46.904	633.779	0.434	0.45	19.245	0.0	0.0	5418544.394	1.0
