2914.663	36.64	275.016	0.022	0.066	0.135	0.0	0.0	1791076.664	1.0
2915.663	36.57	274.695	0.022	0.066	0.133	0.0	0.0	1791076.798	1.0
2916.663	36.5	274.376	0.022	0.066	0.131	0.0	0.0	1791076.929	1.0
2917.663	36.43	274.059	0.022	0.066	0.13	0.0	0.0	1791077.059	1.0
2918.663	36.361	273.744	0.022	0.066	0.128	0.0	0.0	1791077.187	1.0
2919.663	36.292	273.431	0.022	0.066	0.127	0.0	0.0	1791077.314	1.0
2920.663	36.223	273.121	0.022	0.066	0.125	0.0	0.0	1791077.44	1.0
2921.663	36.155	272.812	0.022	0.066	0.124	0.0	0.0	1791077.563	1.0
2922.663	36.087	272.505	0.022	0.066	0.122	0.0	0.0	1791077.686	1.0
2923.663	36.019	272.201	0.022	0.066	0.121	0.0	0.0	1791077.807	1.0
2924.663	35.952	271.898	0.022	0.066	0.12	0.0	0.0	1791077.927	1.0
2925.663	35.885	271.597	0.022	0.066	0.118	0.0	0.0	1791078.045	1.0
2926.663	35.819	271.298	0.022	0.066	0.117	0.0	0.0	1791078.162	1.0
2927.663	35.752	271.001	0.022	0.066	0.116	0.0	0.0	1791078.277	1.0
2928.663	35.687	270.706	0.022	0.066	0.114	0.0	0.0	1791078.392	1.0
2929.663	35.621	270.412	0.022	0.066	0.113	0.0	0.0	1791078.505	1.0
2930.663	35.556	270.121	0.022	0.066	0.112	0.0	0.0	1791078.616	1.0
2931.663	35.491	269.831	0.022	0.066	0.111	0.0	0.0	1791078.727	1.0
2932.663	35.427	269.543	0.022	0.066	0.109	0.0	0.0	1791078.836	1.0
2933.663	35.362	269.257	0.022	0.066	0.108	0.0	0.0	1791078.944	1.0
2934.663	35.299	268.972	0.022	0.066	0.107	0.0	0.0	1791079.051	1.0
2935.663	35.235	268.689	0.022	0.066	0.106	0.0	0.0	1791079.157	1.0
2936.663	35.172	268.408	0.022	0.066	0.105	0.0	0.0	1791079.262	1.0
2937.663	35.109	268.129	0.022	0.066	0.103	0.0	0.0	1791079.365	1.0
2938.663	35.046	267.851	0.022	0.066	0.102	0.0	0.0	1791079.467	1.0
2939.663	34.984	267.575	0.022	0.066	0.101	0.0	0.0	1791079.569	1.0
2940.663	34.922	267.3	0.022	0.066	0.1	0.0	0.0	1791079.669	1.0
2941.663	34.861	267.027	0.022	0.066	0.099	0.0	0.0	1791079.768	1.0
2942.663	34.799	266.756	0.022	0.066	0.098	0.0	0.0	1791079.866	1.0
2943.663	34.738	266.486	0.022	0.066	0.097	0.0	0.0	1791079.963	1.0
2944.663	34.677	266.218	0.022	0.066	0.096	0.0	0.0	1791080.059	1.0
2945.663	34.617	265.952	0.022	0.066	0.095	0.0	0.0	1791080.154	1.0
2946.663	34.557	265.687	0.022	0.066	0.094	0.0	0.0	1791080.248	1.0
2947.663	34.497	265.423	0.022	0.066	0.093	0.0	0.0	1791080.341	1.0
2948.663	34.437	265.161	0.022	0.066	0.092	0.0	0.0	1791080.433	1.0
2949.663	34.378	264.901	0.022	0.066	0.091	0.0	0.0	1791080.524	1.0
2950.663	34.319	264.642	0.022	0.066	0.09	0.0	0.0	1791080.614	1.0
2951.663	34.26	264.384	0.022	0.066	0.089	0.0	0.0	1791080.704	1.0
2952.663	34.201	264.128	0.022	0.066	0.088	0.0	0.0	1791080.792	1.0
2953.663	34.143	263.873	0.022	0.066	0.087	0.0	0.0	1791080.88	1.0
2954.663	34.085	263.62	0.022	0.066	0.087	0.0	0.0	1791080.966	1.0
2955.663	34.027	263.368	0.022	0.066	0.086	0.0	0.0	1791081.052	1.0
2956.663	33.97	263.118	0.022	0.066	0.085	0.0	0.0	1791081.137	1.0
2957.663	33.913	262.868	0.022	0.066	0.084	0.0	0.0	1791081.221	1.0
2958.663	33.856	262.621	0.022	0.066	0.083	0.0	0.0	1791081.304	1.0
2959.663	33.799	262.374	0.022	0.066	0.082	0.0	0.0	1791081.386	1.0
2960.663	33.743	262.129	0.022	0.066	0.082	0.0	0.0	1791081.468	1.0
2961.663	33.687	261.885	0.022	0.066	0.081	0.0	0.0	1791081.549	1.0
