#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG3.ff0691b0-9eec-427c-aca7-0945f2dbf535_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff0691b0-9eec-427c-aca7-0945f2dbf535
# ObjectName    : BEG3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1358.650          93.677      3.908     30.775            7.167         9797.573      5.457      0.000      0.000    0.50925   23.41235           -0.77909       80.19467         1.909e-06 
  1359.650          93.580      3.919     30.838            7.165         9804.636      5.447      0.000      0.000    0.50179   23.41738           -0.78335       80.19957         1.938e-06 
  1360.650          93.481      3.930     30.901            7.163         9811.697      5.436      0.000      0.000    0.49438   23.42260           -0.78766       80.20447         1.967e-06 
  1361.650          93.383      3.941     30.963            7.160         9818.756      5.425      0.000      0.000    0.48703   23.42801           -0.79202       80.20939         1.997e-06 
  1362.650          93.284      3.952     31.026            7.158         9825.812      5.414      0.000      0.000    0.47973   23.43360           -0.79642       80.21432         2.028e-06 
  1363.650          93.184      3.962     31.088            7.156         9832.866      5.402      0.000      0.000    0.47249   23.43937           -0.80086       80.21926         2.059e-06 
  1364.650          93.083      3.973     31.151            7.153         9839.918      5.390      0.000      0.000    0.46531   23.44531           -0.80536       80.22421         2.091e-06 
  1365.650          92.983      3.984     31.214            7.151         9846.968      5.378      0.000      0.000    0.45818   23.45140           -0.80990       80.22918         2.124e-06 
  1366.650          92.881      3.995     31.276            7.148         9854.016      5.366      0.000      0.000    0.45110   23.45766           -0.81450       80.23416         2.157e-06 
  1367.650          92.779      4.006     31.339            7.146         9861.061      5.353      0.000      0.000    0.44409   23.46405           -0.81914       80.23915         2.192e-06 
  1368.650          92.677      4.016     31.401            7.143         9868.103      5.340      0.000      0.000    0.43713   23.47058           -0.82383       80.24415         2.227e-06 
  1369.650          92.574      4.027     31.464            7.141         9875.144      5.327      0.000      0.000    0.43023   23.47724           -0.82857       80.24916         2.263e-06 
  1370.650          92.470      4.038     31.526            7.138         9882.182      5.313      0.000      0.000    0.42339   23.48402           -0.83337       80.25418         2.300e-06 
  1371.650          92.366      4.049     31.588            7.136         9889.217      5.299      0.000      0.000    0.41661   23.49091           -0.83822       80.25922         2.337e-06 
  1372.650          92.262      4.060     31.651            7.133         9896.250      5.285      0.000      0.000    0.40988   23.49790           -0.84312       80.26427         2.376e-06 
  1373.650          92.156      4.070     31.713            7.130         9903.280      5.270      0.000      0.000    0.40322   23.50498           -0.84807       80.26933         2.416e-06 
  1374.650          92.051      4.081     31.776            7.127         9910.308      5.255      0.000      0.000    0.39661   23.51213           -0.85308       80.27440         2.456e-06 
  1375.650          91.944      4.092     31.838            7.125         9917.333      5.240      0.000      0.000    0.39007   23.51936           -0.85814       80.27948         2.497e-06 
  1376.650          91.837      4.102     31.900            7.122         9924.356      5.224      0.000      0.000    0.38358   23.52664           -0.86326       80.28457         2.540e-06 
  1377.650          91.730      4.113     31.963            7.119         9931.376      5.209      0.000      0.000    0.37716   23.53398           -0.86844       80.28968         2.583e-06 
  1378.650          91.621      4.124     32.025            7.116         9938.393      5.192      0.000      0.000    0.37079   23.54134           -0.87368       80.29479         2.628e-06 
