#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CCU.1064ff79-1d6a-4300-aa63-8768f1fff65c_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1064ff79-1d6a-4300-aa63-8768f1fff65c
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2164.436          83.572     -8.850   -132.627            7.137        15635.749      1.082      0.000      0.000    0.02071   24.59935           -0.79319       84.35241         1.001e-05 
  2165.436          83.472     -8.844   -132.563            7.132        15642.791      1.081      0.000      0.000    0.02037   24.58940           -0.79823       84.34135         1.018e-05 
  2166.436          83.373     -8.837   -132.499            7.127        15649.827      1.080      0.000      0.000    0.02004   24.57855           -0.80337       84.33030         1.035e-05 
  2167.436          83.273     -8.831   -132.436            7.122        15656.859      1.078      0.000      0.000    0.01971   24.56673           -0.80861       84.31926         1.052e-05 
  2168.436          83.172     -8.825   -132.372            7.116        15663.885      1.077      0.000      0.000    0.01939   24.55389           -0.81397       84.30824         1.070e-05 
  2169.436          83.070     -8.818   -132.309            7.110        15670.906      1.076      0.000      0.000    0.01906   24.53994           -0.81943       84.29723         1.088e-05 
  2170.436          82.968     -8.812   -132.245            7.104        15677.921      1.075      0.000      0.000    0.01874   24.52479           -0.82502       84.28624         1.106e-05 
  2171.436          82.866     -8.806   -132.182            7.097        15684.929      1.074      0.000      0.000    0.01843   24.50834           -0.83074       84.27526         1.125e-05 
  2172.436          82.763     -8.799   -132.119            7.090        15691.931      1.073      0.000      0.000    0.01812   24.49049           -0.83659       84.26430         1.145e-05 
  2173.436          82.659     -8.793   -132.055            7.083        15698.926      1.072      0.000      0.000    0.01781   24.47109           -0.84258       84.25335         1.165e-05 
  2174.436          82.554     -8.787   -131.992            7.075        15705.913      1.072      0.000      0.000    0.01750   24.45002           -0.84873       84.24242         1.185e-05 
  2175.436          82.449     -8.780   -131.929            7.066        15712.892      1.071      0.000      0.000    0.01720   24.42709           -0.85504       84.23150         1.206e-05 
  2176.436          82.343     -8.774   -131.866            7.057        15719.863      1.070      0.000      0.000    0.01690   24.40212           -0.86152       84.22060         1.227e-05 
