2974.049	31.954	265.426	0.034	0.08	0.103	0.0	0.0	2387874.85	1.0
2975.049	31.9	265.17	0.034	0.08	0.102	0.0	0.0	2387874.952	1.0
2976.049	31.847	264.917	0.034	0.08	0.101	0.0	0.0	2387875.053	1.0
2977.049	31.794	264.666	0.034	0.08	0.1	0.0	0.0	2387875.153	1.0
2978.049	31.741	264.416	0.034	0.08	0.099	0.0	0.0	2387875.252	1.0
2979.049	31.688	264.169	0.034	0.08	0.098	0.0	0.0	2387875.35	1.0
2980.049	31.636	263.923	0.034	0.08	0.097	0.0	0.0	2387875.448	1.0
2981.049	31.583	263.679	0.034	0.08	0.097	0.0	0.0	2387875.544	1.0
2982.049	31.531	263.436	0.034	0.08	0.096	0.0	0.0	2387875.64	1.0
2983.049	31.48	263.196	0.034	0.08	0.095	0.0	0.0	2387875.735	1.0
2984.049	31.428	262.957	0.034	0.08	0.094	0.0	0.0	2387875.829	1.0
2985.049	31.377	262.719	0.034	0.08	0.093	0.0	0.0	2387875.922	1.0
2986.049	31.325	262.484	0.034	0.08	0.092	0.0	0.0	2387876.015	1.0
2987.049	31.274	262.25	0.034	0.08	0.092	0.0	0.0	2387876.106	1.0
