2782.49	50.492	558.562	0.313	0.194	18.397	0.0	0.0	1949098.354	1.0
2783.49	50.356	554.078	0.313	0.194	17.574	0.0	0.0	1949115.928	1.0
2784.49	50.214	549.745	0.313	0.194	16.846	0.0	0.0	1949132.774	1.0
2785.49	50.067	545.553	0.313	0.194	16.202	0.0	0.0	1949148.976	1.0
2786.49	49.914	541.495	0.313	0.194	15.629	0.0	0.0	1949164.605	1.0
2787.49	49.757	537.564	0.313	0.194	15.122	0.0	0.0	1949179.727	1.0
2788.49	49.595	533.754	0.313	0.194	14.674	0.0	0.0	1949194.401	1.0
2789.49	49.429	530.058	0.313	0.194	14.276	0.0	0.0	1949208.677	1.0
2790.49	49.258	526.47	0.313	0.194	13.923	0.0	0.0	1949222.6	1.0
2791.49	49.083	522.986	0.313	0.194	13.609	0.0	0.0	1949236.209	1.0
2792.49	48.904	519.601	0.313	0.194	13.33	0.0	0.0	1949249.539	1.0
2793.49	48.721	516.31	0.313	0.194	13.081	0.0	0.0	1949262.62	1.0
2794.49	48.535	513.109	0.313	0.194	12.859	0.0	0.0	1949275.479	1.0
2795.49	48.345	509.993	0.313	0.194	12.659	0.0	0.0	1949288.138	1.0
2796.49	48.152	506.959	0.313	0.194	12.479	0.0	0.0	1949300.617	1.0
2797.49	47.956	504.003	0.313	0.194	12.315	0.0	0.0	1949312.932	1.0
2798.49	47.757	501.123	0.313	0.194	12.165	0.0	0.0	1949325.097	1.0
2799.49	47.556	498.314	0.313	0.194	12.026	0.0	0.0	1949337.123	1.0
2800.49	47.352	495.574	0.313	0.194	11.897	0.0	0.0	1949349.02	1.0
2801.49	47.147	492.898	0.313	0.194	11.783	0.0	0.0	1949360.803	1.0
2802.49	46.939	490.284	0.313	0.194	11.673	0.0	0.0	1949372.476	1.0
2803.49	46.73	487.729	0.313	0.194	11.564	0.0	0.0	1949384.041	1.0
2804.49	46.519	485.23	0.313	0.194	11.454	0.0	0.0	1949395.495	1.0
2805.49	46.307	482.785	0.313	0.194	11.342	0.0	0.0	1949406.836	1.0
2806.49	46.094	480.393	0.313	0.194	11.225	0.0	0.0	1949418.062	1.0
2807.49	45.88	478.051	0.313	0.194	11.105	0.0	0.0	1949429.166	1.0
2808.49	45.666	475.757	0.313	0.194	10.979	0.0	0.0	1949440.145	1.0
2809.49	45.451	473.51	0.313	0.194	10.846	0.0	0.0	1949450.991	1.0
2810.49	45.236	471.307	0.313	0.194	10.708	0.0	0.0	1949461.699	1.0
2811.49	45.021	469.148	0.313	0.194	10.562	0.0	0.0	1949472.261	1.0
2812.49	44.806	467.031	0.313	0.194	10.409	0.0	0.0	1949482.67	1.0
2813.49	44.592	464.953	0.313	0.194	10.249	0.0	0.0	1949492.919	1.0
2814.49	44.379	462.915	0.313	0.194	10.083	0.0	0.0	1949503.002	1.0
2815.49	44.166	460.914	0.313	0.194	9.909	0.0	0.0	1949512.911	1.0
2816.49	43.954	458.949	0.313	0.194	9.729	0.0	0.0	1949522.64	1.0
2817.49	43.743	457.02	0.313	0.194	9.544	0.0	0.0	1949532.184	1.0
2818.49	43.534	455.124	0.313	0.194	9.353	0.0	0.0	1949541.536	1.0
2819.49	43.326	453.261	0.313	0.194	9.157	0.0	0.0	1949550.693	1.0
2820.49	43.119	451.43	0.313	0.194	8.957	0.0	0.0	1949559.65	1.0
2821.49	42.914	449.63	0.313	0.194	8.754	0.0	0.0	1949568.404	1.0
2822.49	42.711	447.859	0.313	0.194	8.548	0.0	0.0	1949576.953	1.0
2823.49	42.509	446.118	0.313	0.194	8.341	0.0	0.0	1949585.294	1.0
2824.49	42.309	444.405	0.313	0.194	8.132	0.0	0.0	1949593.426	1.0
2825.49	42.112	442.719	0.313	0.194	7.923	0.0	0.0	1949601.349	1.0
2826.49	41.916	441.059	0.313	0.194	7.715	0.0	0.0	1949609.064	1.0
2827.49	41.722	439.425	0.313	0.194	7.507	0.0	0.0	1949616.57	1.0
2828.49	41.53	437.817	0.313	0.194	7.301	0.0	0.0	1949623.871	1.0
2829.49	41.341	436.232	0.313	0.194	7.097	0.0	0.0	1949630.968	1.0
2830.49	41.153	434.672	0.313	0.194	6.895	0.0	0.0	1949637.863	1.0
2831.49	40.968	433.134	0.313	0.194	6.697	0.0	0.0	1949644.56	1.0
2832.49	40.785	431.619	0.313	0.194	6.502	0.0	0.0	1949651.062	1.0
2833.49	40.604	430.126	0.313	0.194	6.312	0.0	0.0	1949657.374	1.0
2834.49	40.426	428.654	0.313	0.194	6.125	0.0	0.0	1949663.499	1.0
2835.49	40.25	427.203	0.313	0.194	5.943	0.0	0.0	1949669.442	1.0
2836.49	40.075	425.772	0.313	0.194	5.765	0.0	0.0	1949675.208	1.0
2837.49	39.903	424.361	0.313	0.194	5.593	0.0	0.0	1949680.8	1.0
2838.49	39.734	422.969	0.313	0.194	5.425	0.0	0.0	1949686.225	1.0
2839.49	39.566	421.597	0.313	0.194	5.262	0.0	0.0	1949691.487	1.0
2840.49	39.4	420.242	0.313	0.194	5.105	0.0	0.0	1949696.592	1.0
