#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PDU1-internal.8166906a-c383-40cb-aea9-6d118e82ea58_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8166906a-c383-40cb-aea9-6d118e82ea58
# ObjectName    : PDU1-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2920.688          36.879      7.242     62.092            0.179        20367.080      0.789      0.000      0.000    0.00002    0.56482          -79.78672       95.56093         6.229e-03 
  2921.688          36.705      7.242     62.093            0.176        20367.111      0.789      0.000      0.000    0.00002    0.55742          -79.99008       95.47767         6.387e-03 
  2922.688          36.533      7.242     62.093            0.173        20367.141      0.789      0.000      0.000    0.00002    0.55013          -80.17502       95.39863         6.548e-03 
  2923.688          36.363      7.242     62.093            0.171        20367.170      0.789      0.000      0.000    0.00002    0.54297          -80.34252       95.32441         6.710e-03 
  2924.688          36.196      7.242     62.093            0.168        20367.198      0.789      0.000      0.000    0.00002    0.53594          -80.49360       95.25549         6.875e-03 
  2925.688          36.031      7.242     62.094            0.166        20367.225      0.789      0.000      0.000    0.00002    0.52904          -80.62932       95.19226         7.042e-03 
  2926.688          35.868      7.242     62.094            0.164        20367.252      0.789      0.000      0.000    0.00002    0.52226          -80.75078       95.13497         7.211e-03 
  2927.688          35.708      7.242     62.094            0.161        20367.278      0.789      0.000      0.000    0.00002    0.51562          -80.85910       95.08375         7.382e-03 
  2928.688          35.550      7.242     62.094            0.159        20367.303      0.789      0.000      0.000    0.00002    0.50911          -80.95543       95.03862         7.555e-03 
  2929.688          35.394      7.242     62.094            0.157        20367.327      0.789      0.000      0.000    0.00002    0.50273          -81.04095       94.99948         7.731e-03 
  2930.688          35.240      7.242     62.095            0.155        20367.351      0.789      0.000      0.000    0.00002    0.49649          -81.11684       94.96608         7.908e-03 
  2931.688          35.088      7.242     62.095            0.153        20367.375      0.789      0.000      0.000    0.00002    0.49037          -81.18431       94.93812         8.088e-03 
  2932.688          34.939      7.242     62.095            0.151        20367.398      0.789      0.000      0.000    0.00002    0.48438          -81.24455       94.91514         8.270e-03 
  2933.688          34.791      7.242     62.095            0.149        20367.421      0.789      0.000      0.000    0.00002    0.47852          -81.29877       94.89666         8.453e-03 
  2934.688          34.645      7.242     62.095            0.147        20367.443      0.789      0.000      0.000    0.00002    0.47279          -81.34809       94.88214         8.639e-03 
  2935.688          34.501      7.242     62.096            0.145        20367.464      0.789      0.000      0.000    0.00002    0.46719          -81.39355       94.87106         8.828e-03 
  2936.688          34.359      7.242     62.096            0.143        20367.486      0.789      0.000      0.000    0.00002    0.46171          -81.43611       94.86289         9.018e-03 
  2937.688          34.219      7.242     62.096            0.141        20367.507      0.789      0.000      0.000    0.00002    0.45636          -81.47662       94.85715         9.210e-03 
  2938.688          34.080      7.242     62.096            0.139        20367.527      0.789      0.000      0.000    0.00002    0.45114          -81.51586       94.85334         9.405e-03 
  2939.688          33.943      7.242     62.096            0.138        20367.548      0.789      0.000      0.000    0.00002    0.44604          -81.55455       94.85101         9.602e-03 
  2940.688          33.808      7.242     62.097            0.136        20367.567      0.789      0.000      0.000    0.00002    0.44106          -81.59329       94.84973         9.801e-03 
  2941.688          33.674      7.242     62.097            0.134        20367.587      0.789      0.000      0.000    0.00002    0.43620          -81.63264       94.84911         1.000e-02 
  2942.688          33.542      7.242     62.097            0.133        20367.606      0.789      0.000      0.000    0.00002    0.43145          -81.67307       94.84877         1.021e-02 
  2943.688          33.412      7.242     62.097            0.131        20367.625      0.789      0.000      0.000    0.00001    0.42681          -81.71499       94.84836         1.041e-02 
  2944.688          33.283      7.242     62.097            0.130        20367.644      0.789      0.000      0.000    0.00001    0.42228          -81.75874       94.84756         1.062e-02 
  2945.688          33.155      7.242     62.097            0.128        20367.662      0.789      0.000      0.000    0.00001    0.41786          -81.80461       94.84608         1.083e-02 
  2946.688          33.029      7.242     62.098            0.127        20367.680      0.789      0.000      0.000    0.00001    0.41354          -81.85280       94.84365         1.104e-02 
  2947.688          32.904      7.242     62.098            0.125        20367.698      0.789      0.000      0.000    0.00001    0.40932          -81.90350       94.84002         1.126e-02 
  2948.688          32.781      7.242     62.098            0.124        20367.715      0.789      0.000      0.000    0.00001    0.40520          -81.95680       94.83497         1.147e-02 
  2949.688          32.658      7.242     62.098            0.123        20367.733      0.789      0.000      0.000    0.00001    0.40117          -82.01279       94.82829         1.169e-02 
  2950.688          32.538      7.242     62.098            0.121        20367.749      0.789      0.000      0.000    0.00001    0.39724          -82.07147       94.81979         1.192e-02 
  2951.688          32.418      7.242     62.098            0.120        20367.766      0.789      0.000      0.000    0.00001    0.39338          -82.13282       94.80931         1.214e-02 
  2952.688          32.300      7.242     62.099            0.119        20367.782      0.789      0.000      0.000    0.00001    0.38961          -82.19680       94.79669         1.237e-02 
  2953.688          32.183      7.242     62.099            0.118        20367.798      0.789      0.000      0.000    0.00001    0.38591          -82.26332       94.78178         1.259e-02 
  2954.688          32.067      7.242     62.099            0.116        20367.814      0.789      0.000      0.000    0.00001    0.38229          -82.33227       94.76448         1.282e-02 
  2955.688          31.952      7.242     62.099            0.115        20367.829      0.789      0.000      0.000    0.00001    0.37874          -82.40348       94.74466         1.306e-02 
