#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SheWallZ2.0ba12395-99d3-44ee-8770-afa7248e60b4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 0ba12395-99d3-44ee-8770-afa7248e60b4
# ObjectName    : SheWallZ2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2825.371          59.215      7.636     59.169            0.308        20041.492      1.447      0.000      0.000    0.00013    0.98975          -50.31289       98.72143         3.650e-04 
  2826.371          58.975      7.636     59.171            0.309        20041.685      1.447      0.000      0.000    0.00013    0.98774          -51.45138       98.74092         3.755e-04 
  2827.371          58.732      7.636     59.173            0.309        20041.873      1.447      0.000      0.000    0.00013    0.98551          -52.56127       98.76009         3.864e-04 
  2828.371          58.485      7.636     59.175            0.309        20042.057      1.447      0.000      0.000    0.00012    0.98304          -53.64319       98.77880         3.978e-04 
  2829.371          58.235      7.635     59.176            0.309        20042.236      1.447      0.000      0.000    0.00012    0.98029          -54.69779       98.79689         4.097e-04 
  2830.371          57.981      7.635     59.178            0.309        20042.411      1.447      0.000      0.000    0.00012    0.97725          -55.72577       98.81414         4.221e-04 
  2831.371          57.725      7.635     59.179            0.308        20042.580      1.447      0.000      0.000    0.00011    0.97389          -56.72780       98.83036         4.350e-04 
  2832.371          57.466      7.635     59.181            0.308        20042.746      1.447      0.000      0.000    0.00011    0.97019          -57.70458       98.84527         4.484e-04 
  2833.371          57.205      7.634     59.182            0.307        20042.907      1.447      0.000      0.000    0.00011    0.96614          -58.65682       98.85862         4.623e-04 
  2834.371          56.941      7.634     59.184            0.307        20043.063      1.447      0.000      0.000    0.00010    0.96172          -59.58517       98.87009         4.768e-04 
  2835.371          56.676      7.634     59.185            0.306        20043.214      1.447      0.000      0.000    0.00010    0.95693          -60.49032       98.87932         4.918e-04 
  2836.371          56.409      7.634     59.186            0.305        20043.361      1.447      0.000      0.000    0.00010    0.95176          -61.37290       98.88594         5.073e-04 
  2837.371          56.141      7.634     59.187            0.304        20043.504      1.447      0.000      0.000    0.00009    0.94622          -62.23351       98.88952         5.235e-04 
  2838.371          55.871      7.633     59.189            0.302        20043.642      1.447      0.000      0.000    0.00009    0.94030          -63.07273       98.88960         5.402e-04 
  2839.371          55.601      7.633     59.190            0.301        20043.776      1.447      0.000      0.000    0.00009    0.93401          -63.89109       98.88565         5.575e-04 
  2840.371          55.331      7.633     59.191            0.299        20043.905      1.447      0.000      0.000    0.00009    0.92735          -64.68909       98.87710         5.755e-04 
  2841.371          55.060      7.633     59.192            0.298        20044.029      1.447      0.000      0.000    0.00008    0.92035          -65.46716       98.86335         5.940e-04 
  2842.371          54.790      7.633     59.193            0.296        20044.150      1.447      0.000      0.000    0.00008    0.91300          -66.22571       98.84370         6.133e-04 
  2843.371          54.519      7.632     59.194            0.294        20044.266      1.447      0.000      0.000    0.00008    0.90533          -66.96508       98.81745         6.331e-04 
  2844.371          54.249      7.632     59.195            0.291        20044.378      1.447      0.000      0.000    0.00007    0.89735          -67.68563       98.78385         6.537e-04 
  2845.371          53.980      7.632     59.196            0.289        20044.485      1.447      0.000      0.000    0.00007    0.88908          -68.38768       98.74213         6.749e-04 
  2846.371          53.712      7.632     59.197            0.287        20044.589      1.447      0.000      0.000    0.00007    0.88053          -69.07157       98.69154         6.967e-04 
  2847.371          53.444      7.632     59.198            0.284        20044.688      1.447      0.000      0.000    0.00007    0.87172          -69.73761       98.63132         7.193e-04 
  2848.371          53.178      7.632     59.199            0.282        20044.784      1.447      0.000      0.000    0.00007    0.86267          -70.38614       98.56073         7.425e-04 
  2849.371          52.914      7.632     59.200            0.279        20044.876      1.447      0.000      0.000    0.00006    0.85340          -71.01748       98.47906         7.664e-04 
  2850.371          52.651      7.632     59.201            0.276        20044.964      1.447      0.000      0.000    0.00006    0.84393          -71.63196       98.38564         7.910e-04 
